aid,evDesc1,evDesc2,evDesc3,evType,ts
c83eacd362153c669036c123a8d9fe7bb5a76d02e261b8dcad53c565f4592846,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Pesticide Labels,evCategoryOpen,2021-03-08T21:39:26.450Z
c83eacd362153c669036c123a8d9fe7bb5a76d02e261b8dcad53c565f4592846,19713-49,Carbaryl 4L,,evViewHS,2021-03-08T21:39:41.139Z
c83eacd362153c669036c123a8d9fe7bb5a76d02e261b8dcad53c565f4592846,HS Label,es,Carbaryl 4L | epa: 19713-49,evViewPage,2021-03-08T21:39:41.749Z
c83eacd362153c669036c123a8d9fe7bb5a76d02e261b8dcad53c565f4592846,HSLabel,Carbaryl 4L | epa: 19713-49,Category: Product Information,evCategoryOpen,2021-03-08T21:39:44.262Z
c83eacd362153c669036c123a8d9fe7bb5a76d02e261b8dcad53c565f4592846,active => inactive,,,evStateChange,2021-03-08T21:40:00.973Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.1.2,ios",n/a,evStart,2021-03-08T21:50:11.258Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,Labels Search,en,,evViewPage,2021-03-08T21:50:11.370Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,19713-49,Carbaryl 4L,,evViewHS,2021-03-08T21:50:20.608Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,HS Label,en,Carbaryl 4L | epa: 19713-49,evViewPage,2021-03-08T21:50:21.379Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,HSLabel,Carbaryl 4L | epa: 19713-49,Category: Pesticide Labels,evCategoryOpen,2021-03-08T21:50:25.793Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,19713-49,Carbaryl 4L,H&S,evDownloadLabel,2021-03-08T21:50:27.140Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,active => inactive,,,evStateChange,2021-03-08T21:50:27.229Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,inactive => active,,,evStateChange,2021-03-08T21:51:50.228Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,71096-6,Rex Lime Sulfur Solution,,evViewHS,2021-03-08T21:52:02.500Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,HS Label,en,Rex Lime Sulfur Solution | epa: 71096-6,evViewPage,2021-03-08T21:52:03.269Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: Pesticide Labels,evCategoryOpen,2021-03-08T21:52:07.684Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,71096-6,Rex Lime Sulfur Solution,H&S,evDownloadLabel,2021-03-08T21:52:08.618Z
df2c24dcba7366af2a0f5058f2ecaede3736b0c0b5e73f05436dfd01abd8156b,active => inactive,,,evStateChange,2021-03-08T21:52:08.676Z
9cc43b7fbc7e64cd484c80670f60b64d059d2de9fdd7bd3d2c9f6cba9d0b7bfa,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G973U,android,11,android","(46.612773719301195,-120.54568953262765)",evStart,2021-03-09T02:34:32.918Z
9cc43b7fbc7e64cd484c80670f60b64d059d2de9fdd7bd3d2c9f6cba9d0b7bfa,Labels Search,es,,evViewPage,2021-03-09T02:34:33.073Z
9cc43b7fbc7e64cd484c80670f60b64d059d2de9fdd7bd3d2c9f6cba9d0b7bfa,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-03-09T02:34:39.099Z
9cc43b7fbc7e64cd484c80670f60b64d059d2de9fdd7bd3d2c9f6cba9d0b7bfa,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-03-09T02:34:39.553Z
9cc43b7fbc7e64cd484c80670f60b64d059d2de9fdd7bd3d2c9f6cba9d0b7bfa,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: Product Information,evCategoryOpen,2021-03-09T02:34:40.891Z
9cc43b7fbc7e64cd484c80670f60b64d059d2de9fdd7bd3d2c9f6cba9d0b7bfa,352-834,DuPont™ Fontelis® FUNGICIDE,,evViewHS,2021-03-09T02:35:01.404Z
9cc43b7fbc7e64cd484c80670f60b64d059d2de9fdd7bd3d2c9f6cba9d0b7bfa,HS Label,es,DuPont™ Fontelis® FUNGICIDE | epa: 352-834,evViewPage,2021-03-09T02:35:01.764Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-03-09T02:35:02.191Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,Labels Search,es,,evViewPage,2021-03-09T02:35:02.269Z
9cc43b7fbc7e64cd484c80670f60b64d059d2de9fdd7bd3d2c9f6cba9d0b7bfa,HSLabel,DuPont™ Fontelis® FUNGICIDE | epa: 352-834,Category: First Aid,evCategoryOpen,2021-03-09T02:35:05.644Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,More,en,,evViewPage,2021-03-09T02:35:06.807Z
9cc43b7fbc7e64cd484c80670f60b64d059d2de9fdd7bd3d2c9f6cba9d0b7bfa,active => inactive,,,evStateChange,2021-03-09T02:35:11.784Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,Feedback,es,,evViewPage,2021-03-09T02:35:28.995Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,active => inactive,,,evStateChange,2021-03-09T02:36:08.983Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,inactive => active,,,evStateChange,2021-03-09T02:36:29.825Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,PICOL Search,es,,evViewPage,2021-03-09T02:36:34.398Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,Resources,es,,evViewPage,2021-03-09T02:36:53.028Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,Labels Search,es,,evViewPage,2021-03-09T02:36:56.373Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,More,en,,evViewPage,2021-03-09T02:37:01.123Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,Resources,es,,evViewPage,2021-03-09T02:37:02.774Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,Labels Search,es,,evViewPage,2021-03-09T02:37:03.692Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,active => inactive,,,evStateChange,2021-03-09T02:37:04.254Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android","(46.57556976267576,-120.52296333817854)",evStart,2021-03-09T03:34:48.330Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,Labels Search,es,,evViewPage,2021-03-09T03:34:48.454Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,active => inactive,,,evStateChange,2021-03-09T03:35:17.720Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N960U,android,10,android",n/a,evStart,2021-03-09T14:28:37.984Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,Labels Search,en,,evViewPage,2021-03-09T14:28:38.205Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,active => inactive,,,evStateChange,2021-03-09T14:30:17.865Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,inactive => active,,,evStateChange,2021-03-09T14:30:31.617Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,active => inactive,,,evStateChange,2021-03-09T14:30:33.403Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,inactive => active,,,evStateChange,2021-03-09T14:41:16.510Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,active => inactive,,,evStateChange,2021-03-09T14:41:16.524Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,inactive => active,,,evStateChange,2021-03-09T14:41:25.081Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,active => inactive,,,evStateChange,2021-03-09T14:41:26.455Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,inactive => active,,,evStateChange,2021-03-09T15:51:58.913Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,61842-18,Surround® WP Crop Protectant,,evViewHS,2021-03-09T15:52:13.572Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HS Label,en,Surround® WP Crop Protectant | epa: 61842-18,evViewPage,2021-03-09T15:52:14.158Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,Surround® WP Crop Protectant | epa: 61842-18,Category: PPE,evCategoryOpen,2021-03-09T15:52:18.985Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,Surround® WP Crop Protectant | epa: 61842-18,Category: Product Information,evCategoryOpen,2021-03-09T15:52:22.006Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,61842-18,Surround® WP Crop Protectant,,evViewHS,2021-03-09T15:53:31.843Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HS Label,en,Surround® WP Crop Protectant | epa: 61842-18,evViewPage,2021-03-09T15:53:32.216Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,Surround® WP Crop Protectant | epa: 61842-18,Category: PPE,evCategoryOpen,2021-03-09T15:53:33.094Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,Surround® WP Crop Protectant | epa: 61842-18,Category: First Aid,evCategoryOpen,2021-03-09T15:54:00.808Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,61842-18,Surround® WP Crop Protectant,,evViewHS,2021-03-09T15:54:33.348Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HS Label,en,Surround® WP Crop Protectant | epa: 61842-18,evViewPage,2021-03-09T15:54:33.723Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,Surround® WP Crop Protectant | epa: 61842-18,Category: Health and Safety,evCategoryOpen,2021-03-09T15:54:36.757Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,61842-18,Surround® WP Crop Protectant,,evViewHS,2021-03-09T15:54:40.848Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HS Label,en,Surround® WP Crop Protectant | epa: 61842-18,evViewPage,2021-03-09T15:54:41.222Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,Surround® WP Crop Protectant | epa: 61842-18,Category: Environmental Protection,evCategoryOpen,2021-03-09T15:54:43.154Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,active => inactive,,,evStateChange,2021-03-09T15:55:15.596Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,inactive => active,,,evStateChange,2021-03-09T15:57:00.853Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,2935-546,440 Superior Spray Oil,,evViewHS,2021-03-09T15:57:03.449Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-03-09T15:57:03.815Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-03-09T15:57:05.695Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,2935-546,440 Superior Spray Oil,,evViewHS,2021-03-09T15:57:14.417Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-03-09T15:57:14.785Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: PPE,evCategoryOpen,2021-03-09T15:57:18.308Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: First Aid,evCategoryOpen,2021-03-09T15:57:31.147Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,2935-546,440 Superior Spray Oil,,evViewHS,2021-03-09T15:58:11.378Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-03-09T15:58:11.751Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Environmental Protection,evCategoryOpen,2021-03-09T15:58:15.158Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,active => inactive,,,evStateChange,2021-03-09T15:58:54.530Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,inactive => active,,,evStateChange,2021-03-09T15:59:03.714Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,active => inactive,,,evStateChange,2021-03-09T15:59:34.223Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,inactive => active,,,evStateChange,2021-03-09T16:00:45.821Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,71058-2,IAP® Dormant Oil,,evViewHS,2021-03-09T16:01:08.771Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HS Label,en,IAP® Dormant Oil | epa: 71058-2,evViewPage,2021-03-09T16:01:09.154Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,active => inactive,,,evStateChange,2021-03-09T16:01:39.224Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,inactive => active,,,evStateChange,2021-03-09T16:03:02.560Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,IAP® Dormant Oil | epa: 71058-2,Category: Product Information,evCategoryOpen,2021-03-09T16:03:03.778Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,71058-2,IAP® Dormant Oil,,evViewHS,2021-03-09T16:03:10.802Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HS Label,en,IAP® Dormant Oil | epa: 71058-2,evViewPage,2021-03-09T16:03:11.168Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,IAP® Dormant Oil | epa: 71058-2,Category: PPE,evCategoryOpen,2021-03-09T16:03:12.589Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,IAP® Dormant Oil | epa: 71058-2,Category: First Aid,evCategoryOpen,2021-03-09T16:03:33.697Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,71058-2,IAP® Dormant Oil,,evViewHS,2021-03-09T16:04:02.843Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HS Label,en,IAP® Dormant Oil | epa: 71058-2,evViewPage,2021-03-09T16:04:03.216Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,active => inactive,,,evStateChange,2021-03-09T16:04:08.801Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,inactive => active,,,evStateChange,2021-03-09T16:04:29.308Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,70506-121,Lambda-CY™ EC - RUP,,evViewHS,2021-03-09T16:04:35.221Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HS Label,en,Lambda-CY™ EC - RUP | epa: 70506-121,evViewPage,2021-03-09T16:04:35.647Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,Lambda-CY™ EC - RUP | epa: 70506-121,Category: Product Information,evCategoryOpen,2021-03-09T16:04:36.588Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,70506-121,Lambda-CY™ EC - RUP,,evViewHS,2021-03-09T16:04:52.037Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HS Label,en,Lambda-CY™ EC - RUP | epa: 70506-121,evViewPage,2021-03-09T16:04:52.414Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,Lambda-CY™ EC - RUP | epa: 70506-121,Category: PPE,evCategoryOpen,2021-03-09T16:04:53.322Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,HSLabel,Lambda-CY™ EC - RUP | epa: 70506-121,Category: First Aid,evCategoryOpen,2021-03-09T16:05:06.910Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,active => inactive,,,evStateChange,2021-03-09T16:05:31.565Z
1d8176f05f1985cfaf2656f85f20b51f98b433dbcdf21b31f7ca406a49d3a72d,inactive => active,,,evStateChange,2021-03-09T16:06:11.448Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(46.292055304475525,-119.76069047713956)",evStart,2021-03-09T16:47:09.194Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,Labels Search,es,,evViewPage,2021-03-09T16:47:09.265Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,active => inactive,,,evStateChange,2021-03-09T16:47:52.610Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,inactive => active,,,evStateChange,2021-03-09T16:47:56.664Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,10163-169,Imidan® 70-W,,evViewHS,2021-03-09T16:48:42.114Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,HS Label,es,Imidan® 70-W | epa: 10163-169,evViewPage,2021-03-09T16:48:42.811Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,active => inactive,,,evStateChange,2021-03-09T16:49:18.737Z
e9ab333556a1d5f110948253095d4498392979d9a26fa5ceebac031802d7bdcd,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,motorola,moto e,android,10,android",n/a,evStart,2021-03-09T16:50:56.998Z
8fee8cfd09db4700a7739210f16fcda189a1591365c6d82856dd9dea796bea14,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A215U,android,10,android",n/a,evStart,2021-03-09T16:50:57.105Z
e9ab333556a1d5f110948253095d4498392979d9a26fa5ceebac031802d7bdcd,Labels Search,es,,evViewPage,2021-03-09T16:50:57.268Z
8fee8cfd09db4700a7739210f16fcda189a1591365c6d82856dd9dea796bea14,Labels Search,es,,evViewPage,2021-03-09T16:50:57.618Z
e9ab333556a1d5f110948253095d4498392979d9a26fa5ceebac031802d7bdcd,10163-169,Imidan® 70-W,,evViewHS,2021-03-09T16:51:10.461Z
e9ab333556a1d5f110948253095d4498392979d9a26fa5ceebac031802d7bdcd,HS Label,es,Imidan® 70-W | epa: 10163-169,evViewPage,2021-03-09T16:51:11.007Z
8fee8cfd09db4700a7739210f16fcda189a1591365c6d82856dd9dea796bea14,34704-447,Carbaryl 4L,,evViewHS,2021-03-09T16:51:15.557Z
8fee8cfd09db4700a7739210f16fcda189a1591365c6d82856dd9dea796bea14,HS Label,es,Carbaryl 4L | epa: 34704-447,evViewPage,2021-03-09T16:51:16.246Z
e9ab333556a1d5f110948253095d4498392979d9a26fa5ceebac031802d7bdcd,HSLabel,Imidan® 70-W | epa: 10163-169,Category: Product Information,evCategoryOpen,2021-03-09T16:51:24.052Z
8fee8cfd09db4700a7739210f16fcda189a1591365c6d82856dd9dea796bea14,HSLabel,Carbaryl 4L | epa: 34704-447,Category: Product Information,evCategoryOpen,2021-03-09T16:51:24.738Z
e9ab333556a1d5f110948253095d4498392979d9a26fa5ceebac031802d7bdcd,10163-169,Imidan® 70-W,,evViewHS,2021-03-09T16:52:22.162Z
e9ab333556a1d5f110948253095d4498392979d9a26fa5ceebac031802d7bdcd,HS Label,es,Imidan® 70-W | epa: 10163-169,evViewPage,2021-03-09T16:52:22.556Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,KYOCERA,E6810,android,7.1.2,android",n/a,evStart,2021-03-09T16:52:38.520Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,Labels Search,es,,evViewPage,2021-03-09T16:52:39.002Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,More,en,,evViewPage,2021-03-09T16:52:42.041Z
e9ab333556a1d5f110948253095d4498392979d9a26fa5ceebac031802d7bdcd,active => inactive,,,evStateChange,2021-03-09T16:52:44.040Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,active => inactive,,,evStateChange,2021-03-09T16:52:47.554Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,10163-169,Imidan® 70-W,,evViewHS,2021-03-09T16:53:05.295Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,HS Label,es,Imidan® 70-W | epa: 10163-169,evViewPage,2021-03-09T16:53:05.987Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,inactive => active,,,evStateChange,2021-03-09T16:53:23.363Z
e9ab333556a1d5f110948253095d4498392979d9a26fa5ceebac031802d7bdcd,inactive => active,,,evStateChange,2021-03-09T16:53:24.798Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,HSLabel,Imidan® 70-W | epa: 10163-169,Category: Product Information,evCategoryOpen,2021-03-09T16:53:26.198Z
e9ab333556a1d5f110948253095d4498392979d9a26fa5ceebac031802d7bdcd,HSLabel,Imidan® 70-W | epa: 10163-169,Category: Product Information,evCategoryOpen,2021-03-09T16:53:28.209Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,HSLabel,Imidan® 70-W | epa: 10163-169,Category: Producer Information,evCategoryOpen,2021-03-09T16:53:29.966Z
8fee8cfd09db4700a7739210f16fcda189a1591365c6d82856dd9dea796bea14,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A215U,android,10,android",n/a,evStart,2021-03-09T16:53:32.993Z
8fee8cfd09db4700a7739210f16fcda189a1591365c6d82856dd9dea796bea14,Labels Search,es,,evViewPage,2021-03-09T16:53:33.514Z
8fee8cfd09db4700a7739210f16fcda189a1591365c6d82856dd9dea796bea14,10163-169,Imidan® 70-W,,evViewHS,2021-03-09T16:53:43.450Z
8fee8cfd09db4700a7739210f16fcda189a1591365c6d82856dd9dea796bea14,HS Label,es,Imidan® 70-W | epa: 10163-169,evViewPage,2021-03-09T16:53:44.138Z
8fee8cfd09db4700a7739210f16fcda189a1591365c6d82856dd9dea796bea14,HSLabel,Imidan® 70-W | epa: 10163-169,Category: Product Information,evCategoryOpen,2021-03-09T16:53:48.052Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,10163-169,Imidan® 70-W,,evViewHS,2021-03-09T16:54:27.027Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,HS Label,es,Imidan® 70-W | epa: 10163-169,evViewPage,2021-03-09T16:54:27.546Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,HSLabel,Imidan® 70-W | epa: 10163-169,Category: Product Information,evCategoryOpen,2021-03-09T16:54:31.116Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,10163-169,Imidan® 70-W,,evViewHS,2021-03-09T16:55:10.450Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,HS Label,es,Imidan® 70-W | epa: 10163-169,evViewPage,2021-03-09T16:55:10.951Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,HSLabel,Imidan® 70-W | epa: 10163-169,Category: Product Information,evCategoryOpen,2021-03-09T16:55:20.571Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,10163-169,Imidan® 70-W,,evViewHS,2021-03-09T16:55:26.593Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,HS Label,es,Imidan® 70-W | epa: 10163-169,evViewPage,2021-03-09T16:55:27.091Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,HSLabel,Imidan® 70-W | epa: 10163-169,Category: Product Information,evCategoryOpen,2021-03-09T16:55:28.925Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,HSLabel,Imidan® 70-W | epa: 10163-169,Category: Producer Information,evCategoryOpen,2021-03-09T16:55:36.868Z
e9ab333556a1d5f110948253095d4498392979d9a26fa5ceebac031802d7bdcd,HSLabel,Imidan® 70-W | epa: 10163-169,Category: Producer Information,evCategoryOpen,2021-03-09T16:55:36.909Z
8fee8cfd09db4700a7739210f16fcda189a1591365c6d82856dd9dea796bea14,HSLabel,Imidan® 70-W | epa: 10163-169,Category: Producer Information,evCategoryOpen,2021-03-09T16:55:37.841Z
284384c77e61b66c8f0a25a5f0670c4644286d7e60e16feb392c1974c6044dd8,HSLabel,Imidan® 70-W | epa: 10163-169,Category: Producer Information,evCategoryOpen,2021-03-09T16:55:40.493Z
