aid,evDesc1,evDesc2,evDesc3,evType,ts
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,inactive => active,,,evStateChange,2021-02-03T21:52:07.743Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,inactive => active,,,evStateChange,2021-02-03T21:52:48.886Z
140dd63fba50ba46f50681f373851b876cba487a8b00b03ef2ac59e3531b35a1,active => inactive,,,evStateChange,2021-02-03T21:53:01.656Z
6040f73c1d071377d0ded97fc8b6b7e7d5acdf4f483deabb22e6e5fc3fe7cf01,inactive => active,,,evStateChange,2021-02-03T21:53:03.384Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-03T21:53:39.410Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,Labels Search,es,,evViewPage,2021-02-03T21:53:39.516Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,active => inactive,,,evStateChange,2021-02-03T21:53:39.750Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-02-03T21:53:43.911Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:53:44.585Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,7001-7781,PHT 440 Supreme Spray Oil,abamex,evViewHS,2021-02-03T21:53:48.165Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,HS Label,es,PHT 440 Supreme Spray Oil | epa: 7001-7781,evViewPage,2021-02-03T21:53:48.723Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,inactive => active,,,evStateChange,2021-02-03T21:53:53.216Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,HSLabel,PHT 440 Supreme Spray Oil | epa: 7001-7781,Category: Product Information,evCategoryOpen,2021-02-03T21:53:54.250Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,62719-541,Delegate® WG,dele,evViewHS,2021-02-03T21:53:59.523Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HS Label,es,Delegate® WG | epa: 62719-541,evViewPage,2021-02-03T21:54:00.118Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HSLabel,Delegate® WG | epa: 62719-541,Category: Product Information,evCategoryOpen,2021-02-03T21:54:18.954Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,active => inactive,,,evStateChange,2021-02-03T21:54:23.880Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,active => inactive,,,evStateChange,2021-02-03T21:54:24.185Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,inactive => active,,,evStateChange,2021-02-03T21:54:30.433Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,inactive => active,,,evStateChange,2021-02-03T21:54:31.098Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,62719-621,Entrust® SC Naturalite®   Insect Control,entr,evViewHS,2021-02-03T21:54:50.153Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HS Label,es,Entrust® SC Naturalite®   Insect Control | epa: 62719-621,evViewPage,2021-02-03T21:54:50.773Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HSLabel,Entrust® SC Naturalite®   Insect Control | epa: 62719-621,Category: First Aid,evCategoryOpen,2021-02-03T21:54:53.207Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,264-1090,Luna® SENSATION,abamex,evViewHS,2021-02-03T21:54:57.825Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,HS Label,es,Luna® SENSATION | epa: 264-1090,evViewPage,2021-02-03T21:54:58.309Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,62719-621,Entrust® SC Naturalite®   Insect Control,entr,evViewHS,2021-02-03T21:54:58.774Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HS Label,es,Entrust® SC Naturalite®   Insect Control | epa: 62719-621,evViewPage,2021-02-03T21:54:59.366Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,HSLabel,Luna® SENSATION | epa: 264-1090,Category: Product Information,evCategoryOpen,2021-02-03T21:54:59.640Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HSLabel,Entrust® SC Naturalite®   Insect Control | epa: 62719-621,Category: Pesticide Labels,evCategoryOpen,2021-02-03T21:55:07.111Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HSLabel,Entrust® SC Naturalite®   Insect Control | epa: 62719-621,Category: Health and Safety,evCategoryOpen,2021-02-03T21:55:15.169Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HSLabel,Entrust® SC Naturalite®   Insect Control | epa: 62719-621,Category: First Aid,evCategoryOpen,2021-02-03T21:55:19.939Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HSLabel,Entrust® SC Naturalite®   Insect Control | epa: 62719-621,Category: Producer Information,evCategoryOpen,2021-02-03T21:55:22.273Z
7dc6954922dc063817b8f1d46de8d57f067f9c336e46160d1d1ea35a6dfa9734,inactive => active,,,evStateChange,2021-02-03T21:55:24.096Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,active => inactive,,,evStateChange,2021-02-03T21:55:25.236Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,inactive => active,,,evStateChange,2021-02-03T21:55:27.934Z
7dc6954922dc063817b8f1d46de8d57f067f9c336e46160d1d1ea35a6dfa9734,Resources,en,,evViewPage,2021-02-03T21:55:33.215Z
7dc6954922dc063817b8f1d46de8d57f067f9c336e46160d1d1ea35a6dfa9734,Labels Search,en,,evViewPage,2021-02-03T21:55:39.782Z
6040f73c1d071377d0ded97fc8b6b7e7d5acdf4f483deabb22e6e5fc3fe7cf01,active => inactive,,,evStateChange,2021-02-03T21:55:41.027Z
6040f73c1d071377d0ded97fc8b6b7e7d5acdf4f483deabb22e6e5fc3fe7cf01,inactive => active,,,evStateChange,2021-02-03T21:55:42.508Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,53575-32,Isomate®  CM Flex,abamex,evViewHS,2021-02-03T21:55:50.775Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,active => inactive,,,evStateChange,2021-02-03T21:55:51.099Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,HS Label,es,Isomate®  CM Flex | epa: 53575-32,evViewPage,2021-02-03T21:55:51.259Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,inactive => active,,,evStateChange,2021-02-03T21:55:51.393Z
7f648f46ba85f3a91e18f6d750a925b1f907005f5bd5c11c601ca57fd2cfc2e9,inactive => active,,,evStateChange,2021-02-03T21:55:51.578Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,34704-447,Carbaryl 4L,,evViewHS,2021-02-03T21:55:51.856Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,active => inactive,,,evStateChange,2021-02-03T21:55:52.118Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,HS Label,es,Carbaryl 4L | epa: 34704-447,evViewPage,2021-02-03T21:55:52.555Z
98933c55a712e45aaa398b8f9dcd00efb7637c0bba372ab4856567768e071e42,inactive => active,,,evStateChange,2021-02-03T21:55:55.464Z
8cbd997cd5427724841f8106067f9a498e1b98b10087cf7ffc4fd03d4f3aba88,inactive => active,,,evStateChange,2021-02-03T21:55:56.464Z
8cbd997cd5427724841f8106067f9a498e1b98b10087cf7ffc4fd03d4f3aba88,active => inactive,,,evStateChange,2021-02-03T21:55:59.867Z
98933c55a712e45aaa398b8f9dcd00efb7637c0bba372ab4856567768e071e42,More,es=>en,,evLanguageToggle,2021-02-03T21:55:59.945Z
98933c55a712e45aaa398b8f9dcd00efb7637c0bba372ab4856567768e071e42,More,en=>es,,evLanguageToggle,2021-02-03T21:56:01.299Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,inactive => active,,,evStateChange,2021-02-03T21:56:03.480Z
7dc6954922dc063817b8f1d46de8d57f067f9c336e46160d1d1ea35a6dfa9734,PICOL Search,en,,evViewPage,2021-02-03T21:56:04.046Z
98933c55a712e45aaa398b8f9dcd00efb7637c0bba372ab4856567768e071e42,active => inactive,,,evStateChange,2021-02-03T21:56:07.206Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,active => inactive,,,evStateChange,2021-02-03T21:56:07.661Z
7dc6954922dc063817b8f1d46de8d57f067f9c336e46160d1d1ea35a6dfa9734,Labels Search,en,,evViewPage,2021-02-03T21:56:08.134Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,Resources,es,,evViewPage,2021-02-03T21:56:09.342Z
7dc6954922dc063817b8f1d46de8d57f067f9c336e46160d1d1ea35a6dfa9734,Resources,en,,evViewPage,2021-02-03T21:56:09.378Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,PICOL Search,es,,evViewPage,2021-02-03T21:56:10.359Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,More,en,,evViewPage,2021-02-03T21:56:11.583Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(46.29169852809603,-119.76026506099217)",evStart,2021-02-03T21:56:12.491Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,Labels Search,es,,evViewPage,2021-02-03T21:56:12.562Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,Labels Search,es,,evViewPage,2021-02-03T21:56:12.743Z
8cbd997cd5427724841f8106067f9a498e1b98b10087cf7ffc4fd03d4f3aba88,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G975U,android,11,android","(46.95372633583266,-119.68574939569852)",evStart,2021-02-03T21:56:13.357Z
8cbd997cd5427724841f8106067f9a498e1b98b10087cf7ffc4fd03d4f3aba88,Labels Search,es,,evViewPage,2021-02-03T21:56:13.498Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,LGE,LM-G900,android,10,android","(46.602535554299756,-120.5670175060686)",evStart,2021-02-03T21:56:13.668Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,Labels Search,es,,evViewPage,2021-02-03T21:56:13.846Z
d971779855905cb2ae9b7605830a180e6ac0835a76f3f3913723776a2f7afe70,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android",n/a,evStart,2021-02-03T21:56:14.614Z
d971779855905cb2ae9b7605830a180e6ac0835a76f3f3913723776a2f7afe70,Labels Search,es,,evViewPage,2021-02-03T21:56:14.744Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,Labels Search,es=>en,,evLanguageToggle,2021-02-03T21:56:14.884Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,Labels Search,en=>es,,evLanguageToggle,2021-02-03T21:56:16.614Z
5f34b288f1569f9c055d351421743e5756f05af4a529580ceae81460c1f10aa1,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G955U,android,9,android","(46.951212781930025,-119.6861282231564)",evStart,2021-02-03T21:56:17.147Z
5f34b288f1569f9c055d351421743e5756f05af4a529580ceae81460c1f10aa1,Labels Search,es,,evViewPage,2021-02-03T21:56:17.397Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,59639-115-66222,Pitch® 35WP,e,evViewHS,2021-02-03T21:56:24.462Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HS Label,es,Pitch® 35WP | epa: 59639-115-66222,evViewPage,2021-02-03T21:56:25.086Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,inactive => active,,,evStateChange,2021-02-03T21:56:25.690Z
7dc6954922dc063817b8f1d46de8d57f067f9c336e46160d1d1ea35a6dfa9734,active => inactive,,,evStateChange,2021-02-03T21:56:25.753Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HSLabel,Pitch® 35WP | epa: 59639-115-66222,Category: Product Information,evCategoryOpen,2021-02-03T21:56:25.940Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,inactive => active,,,evStateChange,2021-02-03T21:56:26.847Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N986U,android,11,android","(46.95571777802437,-119.68729616806813)",evStart,2021-02-03T21:56:32.364Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,Labels Search,es,,evViewPage,2021-02-03T21:56:32.483Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-02-03T21:56:39.807Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-02-03T21:56:40.117Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:56:40.250Z
6040f73c1d071377d0ded97fc8b6b7e7d5acdf4f483deabb22e6e5fc3fe7cf01,62719-541,Delegate® WG,dele,evViewHS,2021-02-03T21:56:40.589Z
6040f73c1d071377d0ded97fc8b6b7e7d5acdf4f483deabb22e6e5fc3fe7cf01,HS Label,es,Delegate® WG | epa: 62719-541,evViewPage,2021-02-03T21:56:41.075Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-02-03T21:56:43.032Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:56:43.675Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-02-03T21:56:44.705Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:56:45.398Z
fbd54e90c5e218494a0c054a9693c3c700645dc7397960f3ea14d4944bed7f5d,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-03T21:56:45.771Z
fbd54e90c5e218494a0c054a9693c3c700645dc7397960f3ea14d4944bed7f5d,Labels Search,es,,evViewPage,2021-02-03T21:56:45.856Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,8033-23-70506,Assail® 70WP Insecticide,abamex,evViewHS,2021-02-03T21:56:50.033Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:56:50.511Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,71096-6,Rex Lime Sulfur Solution,e,evViewHS,2021-02-03T21:56:51.103Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,2935-546,440 Superior Spray Oil,,evViewHS,2021-02-03T21:56:51.175Z
7f648f46ba85f3a91e18f6d750a925b1f907005f5bd5c11c601ca57fd2cfc2e9,8033-23-70506,Assail® 70WP Insecticide,lorsba,evViewHS,2021-02-03T21:56:51.285Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-02-03T21:56:51.563Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: Product Information,evCategoryOpen,2021-02-03T21:56:51.606Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HS Label,es,Rex Lime Sulfur Solution | epa: 71096-6,evViewPage,2021-02-03T21:56:51.706Z
7f648f46ba85f3a91e18f6d750a925b1f907005f5bd5c11c601ca57fd2cfc2e9,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:56:51.948Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: Product Information,evCategoryOpen,2021-02-03T21:56:52.749Z
8cbd997cd5427724841f8106067f9a498e1b98b10087cf7ffc4fd03d4f3aba88,2935-546,440 Superior Spray Oil,,evViewHS,2021-02-03T21:56:53.031Z
8cbd997cd5427724841f8106067f9a498e1b98b10087cf7ffc4fd03d4f3aba88,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-02-03T21:56:53.439Z
fbd54e90c5e218494a0c054a9693c3c700645dc7397960f3ea14d4944bed7f5d,62719-591,Lorsban® Advanced,lorsba,evViewHS,2021-02-03T21:56:53.952Z
fbd54e90c5e218494a0c054a9693c3c700645dc7397960f3ea14d4944bed7f5d,HS Label,es,Lorsban® Advanced | epa: 62719-591,evViewPage,2021-02-03T21:56:54.598Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: Product Information,evCategoryOpen,2021-02-03T21:56:54.737Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,es=>en,,evLanguageToggle,2021-02-03T21:56:59.393Z
7f648f46ba85f3a91e18f6d750a925b1f907005f5bd5c11c601ca57fd2cfc2e9,HS Label,es=>en,,evLanguageToggle,2021-02-03T21:57:00.907Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,HS Label,es=>en,,evLanguageToggle,2021-02-03T21:57:00.960Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,400-503,Acramite® - 50WS,,evViewHS,2021-02-03T21:57:00.986Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,HS Label,es,Acramite® - 50WS | epa: 400-503,evViewPage,2021-02-03T21:57:01.572Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,HS Label,en=>es,,evLanguageToggle,2021-02-03T21:57:02.142Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,en=>es,,evLanguageToggle,2021-02-03T21:57:02.304Z
7f648f46ba85f3a91e18f6d750a925b1f907005f5bd5c11c601ca57fd2cfc2e9,HS Label,en=>es,,evLanguageToggle,2021-02-03T21:57:02.472Z
fbd54e90c5e218494a0c054a9693c3c700645dc7397960f3ea14d4944bed7f5d,HSLabel,Lorsban® Advanced | epa: 62719-591,Category: Product Information,evCategoryOpen,2021-02-03T21:57:02.765Z
6040f73c1d071377d0ded97fc8b6b7e7d5acdf4f483deabb22e6e5fc3fe7cf01,HS Label,es=>en,,evLanguageToggle,2021-02-03T21:57:03.602Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Producer Information,evCategoryOpen,2021-02-03T21:57:03.614Z
6040f73c1d071377d0ded97fc8b6b7e7d5acdf4f483deabb22e6e5fc3fe7cf01,HS Label,en=>es,,evLanguageToggle,2021-02-03T21:57:07.014Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: Product Information,evCategoryOpen,2021-02-03T21:57:09.102Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: Product Information,evCategoryOpen,2021-02-03T21:57:09.680Z
7f648f46ba85f3a91e18f6d750a925b1f907005f5bd5c11c601ca57fd2cfc2e9,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: Product Information,evCategoryOpen,2021-02-03T21:57:10.137Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-02-03T21:57:10.506Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:57:11.089Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: First Aid,evCategoryOpen,2021-02-03T21:57:11.789Z
fbd54e90c5e218494a0c054a9693c3c700645dc7397960f3ea14d4944bed7f5d,62719-220,Lorsban®-4E Insecticide,lorsba,evViewHS,2021-02-03T21:57:13.037Z
fbd54e90c5e218494a0c054a9693c3c700645dc7397960f3ea14d4944bed7f5d,HS Label,es,Lorsban®-4E Insecticide | epa: 62719-220,evViewPage,2021-02-03T21:57:13.648Z
8cbd997cd5427724841f8106067f9a498e1b98b10087cf7ffc4fd03d4f3aba88,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-02-03T21:57:14.170Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: First Aid,evCategoryOpen,2021-02-03T21:57:16.049Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: Health and Safety,evCategoryOpen,2021-02-03T21:57:19.259Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-02-03T21:57:19.790Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:57:20.136Z
fbd54e90c5e218494a0c054a9693c3c700645dc7397960f3ea14d4944bed7f5d,active => inactive,,,evStateChange,2021-02-03T21:57:20.988Z
5f34b288f1569f9c055d351421743e5756f05af4a529580ceae81460c1f10aa1,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-02-03T21:57:23.928Z
1de694008eeced48b3a11ef0f7dcf9fc2e144023b6f643d074f663358d222be8,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: Producer Information,evCategoryOpen,2021-02-03T21:57:24.010Z
6040f73c1d071377d0ded97fc8b6b7e7d5acdf4f483deabb22e6e5fc3fe7cf01,HSLabel,Delegate® WG | epa: 62719-541,Category: Product Information,evCategoryOpen,2021-02-03T21:57:24.265Z
5f34b288f1569f9c055d351421743e5756f05af4a529580ceae81460c1f10aa1,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:57:24.415Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: Product Information,evCategoryOpen,2021-02-03T21:57:28.724Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: PPE,evCategoryOpen,2021-02-03T21:57:30.072Z
b8323c5aadcd04eb1cbfc8d073e3fea8216f93add531c9a5a43aa4b4bff43057,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-J737R4,android,9,android",n/a,evStart,2021-02-03T21:57:34.963Z
b8323c5aadcd04eb1cbfc8d073e3fea8216f93add531c9a5a43aa4b4bff43057,Labels Search,es,,evViewPage,2021-02-03T21:57:35.351Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-02-03T21:57:38.749Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,active => inactive,,,evStateChange,2021-02-03T21:57:38.839Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:57:39.133Z
b8323c5aadcd04eb1cbfc8d073e3fea8216f93add531c9a5a43aa4b4bff43057,Resources,es,,evViewPage,2021-02-03T21:57:42.400Z
7f648f46ba85f3a91e18f6d750a925b1f907005f5bd5c11c601ca57fd2cfc2e9,8033-23-70506,Assail® 70WP Insecticide,lorsba,evViewHS,2021-02-03T21:57:42.431Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-02-03T21:57:42.960Z
7f648f46ba85f3a91e18f6d750a925b1f907005f5bd5c11c601ca57fd2cfc2e9,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:57:43.038Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:57:43.569Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-02-03T21:57:45.941Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: PPE,evCategoryOpen,2021-02-03T21:57:46.090Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-03T21:57:46.266Z
480ff08652171919903c7c7dda57ffafd11ab1cf1f408a66752e98d25641e04c,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: PPE,evCategoryOpen,2021-02-03T21:57:46.675Z
