aid,evDesc1,evDesc2,evDesc3,evType,ts
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(47.69864326214284,-122.37001296410149)",evStart,2020-09-29T00:28:32.917Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,Labels Search,en,,evViewPage,2020-09-29T00:28:32.996Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,Labels Search,en=>es,,evLanguageToggle,2020-09-29T00:29:48.387Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,8033-23-70506,Intruder® Max 70WP Insecticide,e,evViewHS,2020-09-29T00:29:59.874Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,HS Label,es,Intruder® Max 70WP Insecticide | epa: 8033-23-70506,evViewPage,2020-09-29T00:30:00.552Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,HS Label,es=>en,,evLanguageToggle,2020-09-29T00:30:03.207Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:30:36.409Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:30:39.887Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.69829773625004,-122.37029593776738)",evStart,2020-09-29T00:31:01.189Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,en,,evViewPage,2020-09-29T00:31:01.332Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:31:06.987Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,active => inactive,,,evStateChange,2020-09-29T00:31:20.854Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:31:25.340Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,en=>es,,evLanguageToggle,2020-09-29T00:31:37.389Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:31:46.789Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:31:51.843Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,es=>en,,evLanguageToggle,2020-09-29T00:31:57.759Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:32:29.346Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:32:42.626Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,en=>es,,evLanguageToggle,2020-09-29T00:32:46.418Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:32:51.196Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:33:06.447Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:33:18.988Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:33:54.237Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:34:24.772Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:34:28.884Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,8033-23-70506,Intruder® Max 70WP Insecticide,int,evViewHS,2020-09-29T00:34:32.253Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,es,Intruder® Max 70WP Insecticide | epa: 8033-23-70506,evViewPage,2020-09-29T00:34:33.112Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:34:46.045Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:34:49.352Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,es=>en,,evLanguageToggle,2020-09-29T00:34:49.989Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:34:56.806Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:35:01.680Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:35:19.123Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:35:24.132Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en=>es,,evLanguageToggle,2020-09-29T00:35:25.203Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:35:31.317Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:35:40.833Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:35:42.278Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:35:45.012Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:35:45.568Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:35:50.294Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:35:51.354Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:39:30.324Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:39:33.512Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.698297025208696,-122.37029418326144)",evStart,2020-09-29T00:41:51.456Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,en,,evViewPage,2020-09-29T00:41:51.598Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,71058-6,IAP HI SUPREME 440 SPRAY OIL-NW,,evViewHS,2020-09-29T00:41:58.577Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,IAP HI SUPREME 440 SPRAY OIL-NW | epa: 71058-6,evViewPage,2020-09-29T00:41:59.302Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,8033-23-70506,Intruder® Max 70WP Insecticide,,evViewHS,2020-09-29T00:42:37.488Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,Intruder® Max 70WP Insecticide | epa: 8033-23-70506,evViewPage,2020-09-29T00:42:38.128Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,8033-23-70506,Intruder® Max 70WP Insecticide,H&S,evDownloadLabel,2020-09-29T00:42:43.053Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:42:43.228Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.698347896035514,-122.37033901154899)",evStart,2020-09-29T00:44:54.575Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,en,,evViewPage,2020-09-29T00:44:54.701Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,71058-6,IAP HI SUPREME 440 SPRAY OIL-NW,oil,evViewHS,2020-09-29T00:45:11.370Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,IAP HI SUPREME 440 SPRAY OIL-NW | epa: 71058-6,evViewPage,2020-09-29T00:45:12.112Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,7001-7781,PHT 440 Supreme Spray Oil,oil,evViewHS,2020-09-29T00:45:21.694Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,PHT 440 Supreme Spray Oil | epa: 7001-7781,evViewPage,2020-09-29T00:45:22.321Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,71058-6,IAP HI SUPREME 440 SPRAY OIL-NW,oil,evViewHS,2020-09-29T00:45:31.190Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,IAP HI SUPREME 440 SPRAY OIL-NW | epa: 71058-6,evViewPage,2020-09-29T00:45:31.805Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,2935-546,440 Superior Spray Oil,oil,evViewHS,2020-09-29T00:45:38.233Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2020-09-29T00:45:38.856Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,71058-6,IAP HI SUPREME 440 SPRAY OIL-NW,o,evViewHS,2020-09-29T00:46:07.768Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,IAP HI SUPREME 440 SPRAY OIL-NW | epa: 71058-6,evViewPage,2020-09-29T00:46:08.373Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,5905-368,Omni Supreme Spray,o,evViewHS,2020-09-29T00:46:24.429Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,Omni Supreme Spray | epa: 5905-368,evViewPage,2020-09-29T00:46:25.076Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:46:43.021Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:46:51.767Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:46:51.800Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-29T00:50:03.145Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-29T00:50:03.954Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T21:27:56.663Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T21:53:00.525Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T21:53:09.476Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T21:53:10.982Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T21:53:17.266Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T21:53:23.978Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T21:53:30.330Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T21:53:32.925Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T21:53:39.082Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T21:53:40.552Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T21:53:45.032Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T21:53:57.081Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T21:54:08.454Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T21:54:32.056Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T21:54:37.493Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2020-09-29T21:55:21.768Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,Labels Search,es,,evViewPage,2020-09-29T21:55:21.897Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,264-1065,Ultor®,,evViewHS,2020-09-29T21:55:48.164Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,HS Label,es,Ultor® | epa: 264-1065,evViewPage,2020-09-29T21:55:48.847Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,active => inactive,,,evStateChange,2020-09-29T21:56:48.684Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,inactive => active,,,evStateChange,2020-09-29T21:58:10.886Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,active => inactive,,,evStateChange,2020-09-29T21:58:32.720Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T21:58:34.951Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T21:58:37.103Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T21:58:38.274Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T21:58:42.983Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T21:58:46.646Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T21:58:50.115Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T21:58:50.657Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T21:58:53.374Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,inactive => active,,,evStateChange,2020-09-29T21:58:59.172Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,279-3557,Topguard® Fungicide Specialty Crops,,evViewHS,2020-09-29T21:59:01.208Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,HS Label,es,Topguard® Fungicide Specialty Crops | epa: 279-3557,evViewPage,2020-09-29T21:59:01.923Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,motorola,moto g(6),android,9,android","(47.698436,-122.370476)",evStart,2020-09-29T21:59:54.831Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,Labels Search,en,,evViewPage,2020-09-29T21:59:55.205Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2020-09-29T21:59:58.463Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,Labels Search,es,,evViewPage,2020-09-29T21:59:58.659Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2020-09-29T22:00:18.880Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2020-09-29T22:00:19.573Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,Labels Search,es=>en,,evLanguageToggle,2020-09-29T22:00:37.132Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,PICOL Search,en,,evViewPage,2020-09-29T22:00:44.065Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,7969-310,MERIVON XEMIUM BRAND FUNGICIDE,merivon,evViewPICOL,2020-09-29T22:01:09.508Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,PICOL Label,en,MERIVON XEMIUM BRAND FUNGICIDE | epa: 7969-310,evViewPage,2020-09-29T22:01:10.121Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,active => inactive,,,evStateChange,2020-09-29T22:01:29.047Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,8033-23-70506,Assail® 70WP Insecticide,H&S,evDownloadLabel,2020-09-29T22:01:41.527Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T22:01:41.651Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,7969-310,MERIVON XEMIUM BRAND FUNGICIDE,PICOL,evDownloadLabel,2020-09-29T22:01:54.961Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T22:01:57.397Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,inactive => active,,,evStateChange,2020-09-29T22:02:29.744Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,PICOL Label,en=>es,,evLanguageToggle,2020-09-29T22:02:48.465Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,PICOL Label,es=>en,,evLanguageToggle,2020-09-29T22:02:50.345Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,Labels Search,en,,evViewPage,2020-09-29T22:03:29.177Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,active => inactive,,,evStateChange,2020-09-29T22:03:30.362Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,inactive => active,,,evStateChange,2020-09-29T22:03:35.456Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,59639-209,Asana® XL Insecticide,,evViewHS,2020-09-29T22:03:45.932Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,HS Label,en,Asana® XL Insecticide | epa: 59639-209,evViewPage,2020-09-29T22:03:46.631Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,352-730,DuPont™ Altacor®,alt,evViewHS,2020-09-29T22:03:55.211Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,HS Label,en,DuPont™ Altacor® | epa: 352-730,evViewPage,2020-09-29T22:03:55.702Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,Resources,es,,evViewPage,2020-09-29T22:04:03.400Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,More,en,,evViewPage,2020-09-29T22:04:06.075Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,PICOL Search,es,,evViewPage,2020-09-29T22:04:11.527Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,Labels Search,es,,evViewPage,2020-09-29T22:04:11.973Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,PICOL Search,es,,evViewPage,2020-09-29T22:04:13.584Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,active => inactive,,,evStateChange,2020-09-29T22:04:17.718Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,PICOL Search,es=>en,,evLanguageToggle,2020-09-29T22:05:35.317Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,PICOL Search,en=>es,,evLanguageToggle,2020-09-29T22:05:36.139Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,active => inactive,,,evStateChange,2020-09-29T22:06:56.684Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,67760-75,TOPGUARD FUNGICIDE SPECIALTY CROPS,,evViewPICOL,2020-09-29T22:07:12.307Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,PICOL Label,es,TOPGUARD FUNGICIDE SPECIALTY CROPS | epa: 67760-75,evViewPage,2020-09-29T22:07:13.077Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,PICOL Label,es=>en,,evLanguageToggle,2020-09-29T22:07:21.818Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,PICOL Label,en=>es,,evLanguageToggle,2020-09-29T22:07:23.257Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,PICOL Label,es=>en,,evLanguageToggle,2020-09-29T22:07:24.380Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,67760-75,TOPGUARD FUNGICIDE SPECIALTY CROPS,PICOL,evDownloadLabel,2020-09-29T22:07:29.518Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,motorola,moto g(6),android,9,android","(47.6984406,-122.3704639)",evStart,2020-09-29T22:07:42.296Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,Labels Search,en,,evViewPage,2020-09-29T22:07:42.712Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,PICOL Search,en,,evViewPage,2020-09-29T22:07:51.409Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T22:08:02.011Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,inactive => active,,,evStateChange,2020-09-29T22:08:03.498Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,Labels Search,es,,evViewPage,2020-09-29T22:08:06.317Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,PICOL Search,es,,evViewPage,2020-09-29T22:08:07.225Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,Labels Search,es,,evViewPage,2020-09-29T22:08:07.628Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,active => inactive,,,evStateChange,2020-09-29T22:08:10.493Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,352-834,FONTELIS,font,evViewPICOL,2020-09-29T22:08:19.524Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,PICOL Label,en,FONTELIS | epa: 352-834,evViewPage,2020-09-29T22:08:20.044Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,active => inactive,,,evStateChange,2020-09-29T22:09:31.522Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.698197509723855,-122.37016810403243)",evStart,2020-09-30T15:11:30.139Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,en,,evViewPage,2020-09-30T15:11:30.286Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-30T15:11:45.183Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-30T15:11:48.723Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,80990-1,FireLine™ 17 WP fungicide/bactericide,agr,evViewHS,2020-09-30T15:11:49.686Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,FireLine™ 17 WP fungicide/bactericide | epa: 80990-1,evViewPage,2020-09-30T15:11:50.542Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,80990-1,FireLine™ 17 WP fungicide/bactericide,H&S,evDownloadLabel,2020-09-30T15:11:53.980Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-30T15:11:54.085Z
